(Hunter Sliver, Creature)
(Dandân, Creature)
(Spectral Procession, Sorcery)
(Spectral Procession, Spirit)
(Inkwell Leviathan, Creature)
(Inkwell Leviathan, Leviathan)
(Inkwell Leviathan, Landwalk)
(Inkwell Leviathan, Artifact)
(Prodigal Pyromancer, Wizard)
(Prodigal Pyromancer, Human)
(Fatestitcher, Wizard)
(Fatestitcher, Zombie)
(Fatestitcher, Creature)
(Fatestitcher, Unearth)
(Metamorphosis, Sorcery)
(Clutch of the Undercity, Transmute)
(Clutch of the Undercity, Instant)
(Erhnam Djinn, Creature)
(Erhnam Djinn, Djinn)
(Bazaar of Baghdad, Land)
(Desert Nomads, Creature)
(Desert Nomads, Human)
(Jeweled Bird, Artifact)
(Rukh Egg, Creature)
(Rukh Egg, Bird)
(Swirling Spriggan, Shaman)
(Swirling Spriggan, Creature)
(Swirling Spriggan, Goblin)
(Shahrazad, Sorcery)
(Heartlash Cinder, Haste)
(Heartlash Cinder, Creature)
(Heartlash Cinder, Chroma)
(Heartlash Cinder, Warrior)
(Heartlash Cinder, Elemental)
(Ring of Ma'rûf, Shahrazad)
(Ring of Ma'rûf, Ali from Cairo)
(Ring of Ma'rûf, Artifact)
(Sandstorm, Instant)
(Piety, Instant)
(Topan Ascetic, Creature)
(Topan Ascetic, Human)
(Topan Ascetic, Tap)
(Topan Ascetic, Bant)
(Nucklavee, Creature)
(Nucklavee, Beast)
(Merfolk Mesmerist, Creature)
(Library of Alexandria, Land)
(Cudgel Troll, Regenerate)
(Stone-Throwing Devils, Creature)
(Stone-Throwing Devils, First strike)
(Reflecting Pool, Land)
(Ali from Cairo, Creature)
(Ali from Cairo, Human)
(Ali from Cairo, Damage)
(El-Hajjâj, Wizard)
(El-Hajjâj, Human)
(El-Hajjâj, Creature)
(Serendib Djinn, Creature)
(Serendib Djinn, Island)
(Serendib Djinn, Flying)
(Serendib Djinn, Djinn)
(Eradicate, Sorcery)
(Frostweb Spider, Snow)
(Frostweb Spider, Reach)
(Frostweb Spider, +1/+1 counter)
(Frostweb Spider, Spider)
(Frostweb Spider, Creature)
(Torture, Enchantment)
(Torture, -1/-1 counter)
(Torture, Aura)
(Maw of the Mire, Sorcery)
(Maw of the Mire, Destroy)
(Jandor's Saddlebags, Artifact)
(Fight, Innistrad)
(Brass Man, Creature)
(Brass Man, Construct)
(Brass Man, Artifact)
(Splice, Arcane)
(Splice, Kamigawa)
(Giant Tortoise, Creature)
(Rishadan Port, Land)
(Rishadan Port, Tap)
(Deftblade Elite, Creature)
(Sindbad, Creature)
(Sindbad, Human)
(Spitting Image, Sorcery)
(Spitting Image, Retrace)
(Desecrator Hag, Creature)
(Desecrator Hag, Hag)
(Aladdin's Lamp, Artifact)
(Realm Razer, Creature)
(Realm Razer, Beast)
(Diamond Valley, Land)
(Gush, Instant)
(Damage, Infest)
(Damage, Creature)
(Damage, Shieldmate's Blessing)
(Bloodlord of Vaasgoth, Warrior)
(Plains, Basic Land)
(Plains, Plains)
(Plains, White)
(Voices from the Void, Sorcery)
(Voices from the Void, Grixis)
(Voices from the Void, Domain)
(Old Man of the Sea, Creature)
(Old Man of the Sea, Djinn)
(Pyrokinesis, Alliances Pitch Spell Cycle)
(Elvish Archdruid, Elf)
(Bone Saw, Keyword Abilities)
(Bone Saw, Equipment)
(Bone Saw, Creature)
(Bone Saw, Artifact)
(Invisibility, Enchantment)
(Invisibility, Aura)
(Shock, Instant)
(Eyes of the Wisent, Tribal)
(Eyes of the Wisent, Elf)
(Eyes of the Wisent, Elemental)
(Eyes of the Wisent, Blue)
(Eyes of the Wisent, Enchantment)
(Eyes of the Wisent, Token)
(Eyes of the Wisent, Creature)
(Gorger Wurm, Creature)
(Gorger Wurm, +1/+1 counters)
(Gorger Wurm, Devour)
(Gorger Wurm, Wurm)
(Luminarch Ascension, Enchantment)
(Sorrow's Path, Tapping)
(Sorrow's Path, Land)
(Leyline of the meek, Leyline of the Meek)
(Circle of Protection: White, Enchantment)
(Triclopean Sight, Flash (ability))
(Triclopean Sight, Enchantment)
(Triclopean Sight, Aura)
(Coral Merfolk, Creature)
(Coral Merfolk, Merfolk)
(Sigil Captain, Rhino)
(Sigil Captain, Creature)
(Sigil Captain, +1/+1 counter)
(Sigil Captain, Soldier)
(Poison, Leeches)
(Poison, Scars of Mirrodin)
(Poison, Infect)
(Thought Hemorrhage, Sorcery)
(Lifetap, Enchantment)
(Lifetap, Forest)
(Godo, Bandit War lord, Equipment)
(Godo, Bandit War lord, Samurai)
(Godo, Bandit War lord, Human)
(Godo, Bandit War lord, Barbarian)
(Giantbaiting, Giant)
(Giantbaiting, Sorcery)
(Giantbaiting, Warrior)
(Giantbaiting, Green)
(Giantbaiting, Removed from the game)
(Giantbaiting, Conspire)
(Giantbaiting, Red)
(Crumbling Ashes, Enchantment)
(Fungus Sliver, Sliver)
(Fungus Sliver, Creature)
(Fungus Sliver, Counter (noun))
(Odyssey Block, Threshold)
(Odyssey Block, Mirari)
(Odyssey Block, Dominaria)
(Odyssey Block, Flashback)
(Apothecary Initiate, Cleric)
(Apothecary Initiate, Creature)
(Apothecary Initiate, Kithkin)
(Arms Dealer, Sacrifice)
(Arms Dealer, Creature)
(Arms Dealer, Goblin)
(Ensnaring Bridge, Creatures)
(Ensnaring Bridge, Artifact)
(Joiner Adept, Lands)
(Joiner Adept, Druid)
(Joiner Adept, Creature)
(Joiner Adept, Elf)
(Azorius Ascendant, Ninth Edition)
(Azorius Ascendant, Zephyr Spirit)
(Azorius Ascendant, Mahamoti Djinn)
(Azorius Ascendant, Prahv, Spires of Order)
(Azorius Ascendant, Faith's Fetters)
(Azorius Ascendant, Serra Angel)
(Azorius Ascendant, Tidewater Minion)
(Azorius Ascendant, Benevolent Ancestor)
(Azorius Ascendant, Azorius Chancery)
(Azorius Ascendant, Halcyon Glaze)
(Azorius Ascendant, Isperia the Inscrutable)
(Azorius Ascendant, Plumes of Peace)
(Azorius Ascendant, Azorius Guildmage)
(Azorius Ascendant, Plains)
(Azorius Ascendant, Island)
(Cage of Hands, Enchantment)
(Cage of Hands, Aura)
(Disrupting Shoal, Counter (verb))
(Disrupting Shoal, Instant)
(Disrupting Shoal, Arcane)
(Disrupting Shoal, Shoal Cycle)
(Darkheart Sliver, Sliver)
(Darkheart Sliver, Sacrifice)
(Darkheart Sliver, Creature)
(Adarkar Wastes, Land)
(Shuriken, Equipment)
(Shuriken, Artifact)
(Ghost-Lit Stalker, Ghost-Lit Stalker)
(Safehold Elite, Persist)
(Cosmic Horror, Creature)
(Cosmic Horror, First Strike)
(Cosmic Horror, Horror)
(Sacrificed, Sacrifice)
(Twisted Justice, Sacrifice)
(Twisted Justice, Sorcery)
(Nourishing Shoal, Instant)
(Nourishing Shoal, Arcane)
(Nourishing Shoal, Shoal Cycle)
(Bant Battlemage, Wizard)
(Bant Battlemage, Human)
(Bant Battlemage, Creature)
(Sulfur Vent, Tapping)
(Sulfur Vent, Land)
(Aysen Abbey, Land)
(Magic: The Gathering, Human)
(Magic: The Gathering, Mana)
(Magic: The Gathering, Permanent)
(Magic: The Gathering, Blue)
(Magic: The Gathering, Black)
(Magic: The Gathering, White)
(Magic: The Gathering, Zombie)
(Magic: The Gathering, Land)
(Magic: The Gathering, Untap)
(Magic: The Gathering, Planeswalkers)
(Magic: The Gathering, Deck-Out)
(Magic: The Gathering, Artifact)
(Magic: The Gathering, Creature)
(Magic: The Gathering, Booster Pack)
(Magic: The Gathering, Instant)
(Magic: The Gathering, Attack)
(Magic: The Gathering, MTG)
(Magic: The Gathering, Basic Land)
(Magic: The Gathering, Red)
(Magic: The Gathering, Mana Pool)
(Magic: The Gathering, Lorwyn)
(Magic: The Gathering, Wurm)
(Magic: The Gathering, Nissa's Chosen)
(Magic: The Gathering, Ability)
(Magic: The Gathering, Mythic Rare)
(Magic: The Gathering, Sorcery)
(Magic: The Gathering, Toughness)
(Magic: The Gathering, Green)
(Magic: The Gathering, Creatures)
(Magic: The Gathering, Power)
(Magic: The Gathering, Dragon)
(Magic: The Gathering, Enchantment)
(-1/-1 counter, Counter (noun))
(Alliances Pitch Spell Cycle, Bounty of the Hunt)
(Alliances Pitch Spell Cycle, Scars of the Veteran)
(Alliances Pitch Spell Cycle, Contagion)
(Alliances Pitch Spell Cycle, Pitch Spell)
(Alliances Pitch Spell Cycle, Force of Will)
(Alliances Pitch Spell Cycle, Cycle)
(Alliances Pitch Spell Cycle, Pyrokinesis)
(Legend, Legendary)
(Dawn Charm, Instant)
(Dawn Charm, Creature)
(Dawn Charm, Regenerate)
(Dawn Charm, Combat damage)
(Dawn Charm, Counter (verb))
(Land Destruction, Wasteland)
(Land Destruction, Stone Rain)
(Land Destruction, Blue)
(Land Destruction, Creeping Mold)
(Land Destruction, Black)
(Land Destruction, White)
(Land Destruction, Plow Under)
(Land Destruction, Mwonvuli Acid-Moss)
(Land Destruction, Pooling Venom)
(Land Destruction, Catastrophe)
(Land Destruction, Desolation)
(Land Destruction, Ghost Quarter)
(Land Destruction, Artifacts)
(Land Destruction, Lands)
(Land Destruction, Dust Bowl)
(Land Destruction, Dream Thrush)
(Land Destruction, Armageddon)
(Land Destruction, Blood moon)
(Land Destruction, Rain of Tears)
(Land Destruction, Green)
(Land Destruction, Bounce)
(Land Destruction, Boomerang)
(Land Destruction, Obliterate)
(Land Destruction, Red)
(Frozen Shade, Creature)
(Frozen Shade, Shade)
(Indebted Samurai, Samurai)
(Indebted Samurai, Creature)
(Indebted Samurai, +1/+1 counter)
(Indebted Samurai, Human)
(Indebted Samurai, Bushido)
(Fountain of Youth, Artifact)
(Esper Battlemage, Wizard)
(Esper Battlemage, Human)
(Esper Battlemage, Creature)
(Esper Battlemage, Artifact)
(Rupture Spire, Land)
(Soulless Revival, Instant)
(Soulless Revival, Arcane)
(Soulless Revival, Splice)
(Sinkhole, Sorcery)
(Sinkhole, Destroy)
(Cuombajj Witches, Wizard)
(Cuombajj Witches, Human)
(Cuombajj Witches, Creature)
(Shore Snapper, Creature)
(Shore Snapper, Grixis)
(Shore Snapper, Beast)
(Kithkin Zealot, Cleric)
(Kithkin Zealot, Creature)
(Kithkin Zealot, Kithkin)
(Whipgrass Entangler, Cleric)
(Whipgrass Entangler, Creature)
(Whipgrass Entangler, Human)
(Akron Legionnaire, Giant)
(Akron Legionnaire, Creature)
(Akron Legionnaire, Artifact)
(Akron Legionnaire, Soldier)
(Mages, Spells)
(B-I-N-G-O, Creature)
(B-I-N-G-O, Trample)
(Wall of Faith, Creature)
(Wall of Faith, Defender)
(Matca Rioters, Creature)
(Matca Rioters, Human)
(Matca Rioters, Warrior)
(Matca Rioters, Domain)
(Earthbind, Enchantment)
(Earthbind, Aura)
(Doom Blade, Instant)
(Doom Blade, Destroy)
(Elf, Wizards of the Coast)
(Elf, Wrath of God)
(Elf, Elvish Hierarchy)
(Elf, Lorwyn)
(Elf, Lorwyn Block)
(Elf, Selesnya)
(Elf, Eyeblight)
(Elf, Shadowmoor Block)
(Elf, Ravnica: City of Guilds)
(Elf, Golgari)
(Elf, Elves)
(Sewn-Eye Drake, Creature)
(Sewn-Eye Drake, Sedris, the Traitor King)
(Sewn-Eye Drake, Zombie)
(Sewn-Eye Drake, Flying)
(Sewn-Eye Drake, Drake)
(Ward Sliver, Sliver)
(Ward Sliver, Creature)
(Lifelace, Instant)
(Soramaro, First to Dream, Creature)
(Soramaro, First to Dream, Spirit)
(Soramaro, First to Dream, Flying)
(Soramaro, First to Dream, Legendary)
(Snapping Drake, Creature)
(Snapping Drake, Flying)
(Snapping Drake, Drake)
(Blood and Fire, Chandra, the Firebrand)
(Blood and Fire, Tectonic Rift)
(Blood and Fire, Shock)
(Blood and Fire, Incinerate)
(Blood and Fire, Bloodlord of Vaasgoth)
(Mana Short, Instant)
(Mana Short, Tap)
(Resounding Scream, Sorcery)
(Resounding Scream, Discard)
(Resounding Scream, Cycling)
(Mine Excavation, Conspire)
(Mine Excavation, Sorcery)
(Timber Wolves, Creature)
(Timber Wolves, Banding)
(Timber Wolves, Wolf)
(Libraries, Rules)
(Nomad, Odyssey Block)
(Nomad, Avalanche Riders)
(Soul Foundry, Imprint)
(Soul Foundry, Artifact)
(Goblin Deathraiders, Creature)
(Goblin Deathraiders, Warrior)
(Goblin Deathraiders, Goblin)
(Goblin Deathraiders, Trample)
(Overload, Instant)
(Overload, Kicker)
(Overload, Destroy)
(Talon Trooper, Jund)
(Talon Trooper, Creature)
(Talon Trooper, Bird)
(Talon Trooper, Flying)
(Onslaught, Tapping)
(Onslaught, Enchantment)
(Lyzolda, the Blood Witch, Creature)
(Lyzolda, the Blood Witch, Human)
(Lyzolda, the Blood Witch, Legendary)
(Lyzolda, the Blood Witch, Cleric)
(Lyzolda, the Blood Witch, Sacrifice)
(Lyzolda, the Blood Witch, Draw)
(Controlled Instincts, Enchantment)
(Controlled Instincts, Aura)
(Void, Sorcery)
(Void, Destroy)
(Akki Raider, Creature)
(Akki Raider, Warrior)
(Akki Raider, Goblin)
(Oblivion Ring, Enchantment)
(Hag Hedge-Mage, Shaman)
(Hag Hedge-Mage, Swamps)
(Hag Hedge-Mage, Creature)
(Hag Hedge-Mage, Hag)
(Fists of the Demigod, Wither)
(Fists of the Demigod, First strike)
(Fists of the Demigod, Aura)
(Fists of the Demigod, Enchantment)
(Fists of the Demigod, Black)
(Fists of the Demigod, Red)
(Sygg, River Guide, Sygg, River Cutthroat)
(Sygg, River Guide, Merfolk)
(Sygg, River Guide, Legendary)
(Sygg, River Guide, Islandwalk)
(Sygg, River Guide, Wizard)
(Sygg, River Guide, Creature)
(Ooze Garden, Jund)
(Ooze Garden, Enchantment)
(Ooze Garden, Sacrifice)
(Antler Skulkin, Creature)
(Antler Skulkin, Scarecrow)
(Antler Skulkin, -1/-1 counters)
(Antler Skulkin, Artifact)
(Indigo Faerie, Creature)
(Indigo Faerie, Wizard)
(Indigo Faerie, Flying)
(Indigo Faerie, Faerie)
(Sandals of Abdallah, Artifact)
(Paragon of the Amesha, Angel)
(Paragon of the Amesha, Creature)
(Paragon of the Amesha, Human)
(Paragon of the Amesha, First strike)
(Duergar Mine-Captain, Soldier)
(Duergar Mine-Captain, Creature)
(Blinding Powder, Equipment)
(Blinding Powder, Artifact)
(Gravespawn Sovereign, Creature)
(Hybrid Mana, Ravnica block)
(Hybrid Mana, Alara Reborn)
(Hybrid Mana, Ravnica: City of Guilds)
(Hybrid Mana, Return to Ravnica)
(Hybrid Mana, Shadowmoor)
(Animate Artifact, Enchantment)
(Animate Artifact, Aura)
(Silent Arbiter, Creature)
(Silent Arbiter, Construct)
(Silent Arbiter, Artifact)
(Goryo's Vengeance, Instant)
(Goryo's Vengeance, Arcane)
(Goryo's Vengeance, Splice)
(Rune-tail, Kitsune Ascendant, Creature)
(Rune-tail, Kitsune Ascendant, Enchantment)
(Rune-tail, Kitsune Ascendant, Legendary)
(Bayou, Land)
(Bayou, Swamp)
(Bayou, Forest)
(Treetop Village, Land)
(Limited Edition Beta, Beta)
(Fat Pack, Booster Pack)
(Damnation, Wrath of God)
(Barrenton Medic, Cleric)
(Barrenton Medic, Creature)
(Barrenton Medic, -1/-1 counter)
(Barrenton Medic, Kithkin)
(Double Negative, Counter (verb))
(Double Negative, Instant)
(Rakdos Carnarium, Land)
(Vedalken Heretic, Trigger abilities)
(Vedalken Heretic, Creature)
(Fear (card), Fear)
(Regal Force, Creature)
(Regal Force, Elemental)
(Forced Fruition, Enchantment)
(Blinkmoth Nexus, Land)
(Nature's Spiral, Sorcery)
(Goblin, Slobad)
(Goblin, Squee)
(Goblin, Lorwyn)
(Goblin, Dominaria)
(Goblin, Volrath)
(Goblin, Yawgmoth)
(Goblin, Kamigawa)
(Goblin, Time Spiral (set))
(Goblin, Lorwyn Block)
(Goblin, Weatherlight)
(Goblin, Mirrodin)
(Journey of Discovery, Basic Lands)
(Journey of Discovery, Sorcery)
(Journey of Discovery, Entwine)
(Mindlock Orb, Artifact)
(Sickening Shoal, Instant)
(Sickening Shoal, Arcane)
(Sickening Shoal, Shoal Cycle)
(Pools of Becoming, Planechase)
(Aboshan, Cephalid Emperor, Tapping)
(Aboshan, Cephalid Emperor, Cephalid)
(Aboshan, Cephalid Emperor, Creature)
(Aboshan, Cephalid Emperor, Legendary)
(Dredge, Dredge (Mechanic))
(Balduvian Rage, Instant)
(Tidehollow Strix, Esper)
(Tidehollow Strix, Artifact)
(Tidehollow Strix, Creature)
(Tidehollow Strix, Bird)
(Tidehollow Strix, Deathtouch)
(Tidehollow Strix, Flying)
(Chainer's Edict, Sorcery)
(Chainer's Edict, Flashback)
(Veteran Bodyguard, Creature)
(Veteran Bodyguard, Human)
(Basal Sliver, Sliver)
(Basal Sliver, Sacrifice)
(Basal Sliver, Creature)
(Urza's Tower, Urza's Mine)
(Urza's Tower, Urza's Power Plant)
(Urza's Tower, Land)
(Deranged Hermit, Echo)
(Deranged Hermit, Elf)
(Deranged Hermit, Creature)
(Master of Etherium, Wizard)
(Master of Etherium, Artifact Creature)
(Master of Etherium, Vedalken)
(Glarecaster, Cleric)
(Glarecaster, Creature)
(Glarecaster, Bird)
(Glarecaster, Flying)
(Counterspell, 7th Edition)
(Counterspell, Jace Beleren)
(Counterspell, 10th Edition)
(Counterspell, Cancel)
(Counterspell, Alpha)
(Counterspell, Instant)
(Counterspell, 8th Edition)
(Counterspell, Core Set)
(Pit Keeper, Wizard)
(Pit Keeper, Human)
(Pit Keeper, Creature)
(Tomb of Urami, Land)
(Tomb of Urami, Demon)
(Tomb of Urami, Legendary)
(Tomb of Urami, Black)
(Tomb of Urami, Spirit)
(Tomb of Urami, Flying)
(Coldsteel Heart, Tapping)
(Coldsteel Heart, Snow)
(Coldsteel Heart, Phyrexian)
(Coldsteel Heart, Artifact)
(Battle overview, Artifacts)
(Battle overview, Equipment)
(Battle overview, Mana)
(Battle overview, Library)
(Battle overview, Spells)
(Battle overview, Graveyard)
(Battle overview, Discard)
(Battle overview, Destroyed)
(Battle overview, Hand)
(Battle overview, Creatures)
(Battle overview, Mana Cost)
(Battle overview, Power)
(Battle overview, Card)
(Battle overview, Draw)
(Changeling Berserker, Shapeshifter)
(Changeling Berserker, Champion)
(Changeling Berserker, Haste)
(Changeling Berserker, Creature)
(Changeling Berserker, Changeling)
(Uncommon, Hedron Crab)
(Uncommon, Telepathy)
(Uncommon, Exuberant Firestoker)
(Uncommon, Goblin Artillery)
(Uncommon, Fatestitcher)
(Uncommon, Vampire Nighthawk)
(Uncommon, Gomazoa)
(Uncommon, Mold Adder)
(Uncommon, Overrun)
(Magnetic Mountain, Enchantment)
(Gruul Clans, Gruul Signet)
(Gruul Clans, Guildpact)
(Gruul Clans, Gruul War Plow)
(Gruul Clans, Ravnica)
(Gruul Clans, Bloodthirst)
(Gruul Clans, Borborygmos)
(Gruul Clans, Orzhov)
(Gruul Clans, Azorius)
(Gruul Clans, Ulasht, the hate seed)
(Rock Lobster, Scissors Lizard)
(Rock Lobster, Artifact Creature)
(Orzhov Syndicate, Ravnica)
(Flowering Field, Field Cycle)
(Plagued Rusalka, Plagued Rusalka)
(Telekinetic Sliver, Sliver)
(Telekinetic Sliver, Creature)
(Telekinetic Sliver, Tap)
(Polymorph, Sorcery)
(Polymorph, Destroy)
(Hexproof, Holy Strength)
(Hexproof, Doom Blade)
(Hexproof, 2012 Core Set)
(Hexproof, Giant Growth)
(Zur's Weirding, Enchantment)
(Ghostly Flame, Enchantment)
(Seton's Desire, Threshold)
(Seton's Desire, Enchantment)
(Seton's Desire, Aura)
(Auratog, Atog)
(Auratog, Sacrifice)
(Auratog, Creature)
(Exuberant Firestoker, Druid)
(Exuberant Firestoker, Shaman)
(Exuberant Firestoker, Creature)
(Exuberant Firestoker, Human)
(Elvish Impersonators, Elves)
(Standard format, Jace, the Mind Sculptor)
(Standard format, Worldwake)
(Standard format, Rise of the Eldrazi)
(Standard format, Innistrad)
(Standard format, Zendikar)
(Standard format, Mirrodin Besieged)
(Standard format, Basic Lands)
(Standard format, Constructed)
(Standard format, Sideboard)
(Standard format, Stoneforge Mystic)
(Standard format, New Phyrexia)
(Standard format, Magic 2010)
(Standard format, Magic 2012)
(Standard format, Scars of Mirrodin)
(Timetwister, Sorcery)
(Ancestral Recall, Instant)
(Ancestral Recall, Boon Cycle)
(Urza's Hot Tub, Discard)
(Urza's Hot Tub, Artifact)
(Ballynock Trapper, Soldier)
(Ballynock Trapper, Creature)
(Ballynock Trapper, Tap)
(Ballynock Trapper, Kithkin)
(Drag Down, Jund)
(Drag Down, Instant)
(Drag Down, Domain)
(Drag Down, Barbarian)
(Nim, Zombie)
(Nim, Mirrodin)
(Vampire Nocturnus, Vampire)
(Pyrite Spellbomb, Sacrifice)
(Pyrite Spellbomb, Artifact)
(Topple, Sorcery)
(Barbed Sliver, Sliver)
(Barbed Sliver, Creature)
(Demonfire, Counter (verb))
(Demonfire, Hellbent)
(Demonfire, Sorcery)
(Reparations, Enchantment)
(Eight-and-a-Half-Tails, Cleric)
(Eight-and-a-Half-Tails, Protection)
(Eight-and-a-Half-Tails, Creature)
(Eight-and-a-Half-Tails, Legendary)
(Cult of Rakdos, Ravnica Block)
(Cult of Rakdos, Dissension)
(Cult of Rakdos, Permanent)
(Cult of Rakdos, Trample)
(Cult of Rakdos, Ravnica)
(Arcbound Ravager, Modular)
(Arcbound Ravager, Counter (noun))
(Arcbound Ravager, Artifact)
(Arcbound Ravager, Creature)
(Arcbound Ravager, Sacrifice)
(Arcbound Ravager, Beast)
(Season of the Witch, Enchantment)
(Wall of Swords, Creature)
(Wall of Swords, Defender)
(Ghastlord of Fugue, Removed from the game)
(Ghastlord of Fugue, Creature)
(Ghastlord of Fugue, Spirit)
(Ghastlord of Fugue, Unblockable)
(Counter (verb), Time Spiral (set))
(Counter (verb), Seventh Edition)
(Counter (verb), Wizards of the Coast)
(Win Conditions, Magic: The Gathering)
(Rulings:Fork, Spliced)
(Rulings:Fork, Kicker)
(Slang, Illusions of Grandeur)
(Slang, Shock)
(Slang, Antiquities)
(Slang, Watery Grave)
(Slang, Red Elemental Blast)
(Slang, Force of Will)
(Slang, Hero's Resolve)
(Slang, Arid Mesa)
(Slang, Grizzly Bears)
(Slang, Imperial Edict)
(Slang, Fact or Fiction)
(Slang, Elvish Impersonators)
(Slang, Double Strike)
(Slang, Uril, the Miststalker)
(Slang, Blue)
(Slang, Black Vise)
(Slang, Sixth Edition)
(Slang, Skullclamp)
(Slang, Sacred Foundry)
